 8  1.5849E+01     502    0 1013  2.2643E+02  54.756  1.7705E-07  1.1910E-04 
 8  3.1623E+01     502    0 1013  2.2643E+02  54.756  1.2399E-07  4.8767E-05 
 8  6.3096E+01     502    0 1013  2.2643E+02  54.756  7.9573E-08  1.8945E-05 
 8  1.2589E+02     502    0 1013  2.2643E+02  54.756  4.5789E-08  7.1013E-06 
 8  2.5119E+02     502    0 1013  2.2643E+02  54.756  2.3520E-08  2.5990E-06 
 8  5.0119E+02     502    0 1013  2.2643E+02  54.756  1.0880E-08  9.3762E-07 
 8  1.0000E+00     502    0 1016  2.3085E+02  53.708  3.6144E-10  6.3867E-05 
 8  1.9953E+00     502    0 1016  2.3085E+02  53.708  2.7437E-10  9.6044E-05 
 8  3.9811E+00     502    0 1016  2.3085E+02  53.708  2.1689E-10  8.4003E-05 
 8  7.9433E+00     502    0 1016  2.3085E+02  53.708  1.7729E-10  5.1018E-05 
 8  1.5849E+01     502    0 1016  2.3085E+02  53.708  1.4459E-10  2.4430E-05 
 8  3.1623E+01     502    0 1016  2.3085E+02  53.708  1.1143E-10  1.0203E-05 
 8  6.3096E+01     502    0 1016  2.3085E+02  53.708  7.7316E-11  3.9547E-06 
 8  1.2589E+02     502    0 1016  2.3085E+02  53.708  4.7139E-11  1.4709E-06 
 8  2.5119E+02     502    0 1016  2.3085E+02  53.708  2.5206E-11  5.3492E-07 
 8  5.0119E+02     502    0 1016  2.3085E+02  53.708  1.1974E-11  1.9221E-07 
 8  1.0000E+00     502    0 1017  2.3078E+02  53.725  1.8415E-10  2.6767E-05 
 8  1.9953E+00     502    0 1017  2.3078E+02  53.725  1.3967E-10  3.9917E-05 
 8  3.9811E+00     502    0 1017  2.3078E+02  53.725  1.1026E-10  3.4785E-05 
 8  7.9433E+00     502    0 1017  2.3078E+02  53.725  8.9969E-11  2.1080E-05 
 8  1.5849E+01     502    0 1017  2.3078E+02  53.725  7.3234E-11  1.0133E-05 
 8  3.1623E+01     502    0 1017  2.3078E+02  53.725  5.6339E-11  4.2832E-06 
 8  6.3096E+01     502    0 1017  2.3078E+02  53.725  3.9040E-11  1.6825E-06 
 8  1.2589E+02     502    0 1017  2.3078E+02  53.725  2.3779E-11  6.3209E-07 
 8  2.5119E+02     502    0 1017  2.3078E+02  53.725  1.2707E-11  2.3126E-07 
 8  5.0119E+02     502    0 1017  2.3078E+02  53.725  6.0336E-12  8.3376E-08 
 8  1.0000E+00     502    0 1019  2.3092E+02  53.692  1.0200E-09  2.1436E-05 
 8  1.9953E+00     502    0 1019  2.3092E+02  53.692  7.7495E-10  3.2640E-05 
 8  3.9811E+00     502    0 1019  2.3092E+02  53.692  6.1342E-10  2.8723E-05 
 8  7.9433E+00     502    0 1019  2.3092E+02  53.692  5.0231E-10  1.7486E-05 
 8  1.5849E+01     502    0 1019  2.3092E+02  53.692  4.1047E-10  8.3839E-06 
 8  3.1623E+01     502    0 1019  2.3092E+02  53.692  3.1688E-10  3.5078E-06 
 8  6.3096E+01     502    0 1019  2.3092E+02  53.692  2.2017E-10  1.3621E-06 
 8  1.2589E+02     502    0 1019  2.3092E+02  53.692  1.3436E-10  5.0733E-07 
 8  2.5119E+02     502    0 1019  2.3092E+02  53.692  7.1886E-11  1.8466E-07 
 8  5.0119E+02     502    0 1019  2.3092E+02  53.692  3.4161E-11  6.6384E-08 
 8  1.0000E+00     502    0 1020  2.3104E+02  53.664  4.5828E-08  1.9788E-04 
 8  1.9953E+00     502    0 1020  2.3104E+02  53.664  3.4868E-08  3.0486E-04 
 8  3.9811E+00     502    0 1020  2.3104E+02  53.664  2.7664E-08  2.6979E-04 
 8  7.9433E+00     502    0 1020  2.3104E+02  53.664  2.2724E-08  1.6480E-04 
 8  1.5849E+01     502    0 1020  2.3104E+02  53.664  1.8632E-08  7.9536E-05 
 8  3.1623E+01     502    0 1020  2.3104E+02  53.664  1.4428E-08  3.3652E-05 
 8  6.3096E+01     502    0 1020  2.3104E+02  53.664  1.0049E-08  1.3212E-05 
 8  1.2589E+02     502    0 1020  2.3104E+02  53.664  6.1433E-09  4.9593E-06 
 8  2.5119E+02     502    0 1020  2.3104E+02  53.664  3.2909E-09  1.8134E-06 
 8  5.0119E+02     502    0 1020  2.3104E+02  53.664  1.5651E-09  6.5353E-07 
 8  1.0000E+00     502    1  841  2.1321E+02  58.151  8.6643E-05  3.0745E-06 
 8  1.9953E+00     502    1  841  2.1321E+02  58.151  6.0802E-05  2.7800E-05 
 8  3.9811E+00     502    1  841  2.1321E+02  58.151  4.2896E-05  6.4734E-05 
 8  7.9433E+00     502    1  841  2.1321E+02  58.151  3.0432E-05  7.3669E-05 
 8  1.5849E+01     502    1  841  2.1321E+02  58.151  2.1678E-05  8.3198E-05 
 8  3.1623E+01     502    1  841  2.1321E+02  58.151  1.5433E-05  7.0922E-05 
 8  6.3096E+01     502    1  841  2.1321E+02  58.151  1.0919E-05  4.1541E-05 
 8  1.2589E+02     502    1  841  2.1321E+02  58.151  7.5937E-06  1.9172E-05 
 8  2.5119E+02     502    1  841  2.1321E+02  58.151  5.1002E-06  7.7796E-06 
 8  5.0119E+02     502    1  841  2.1321E+02  58.151  3.2556E-06  2.9541E-06 
 8  1.0000E+00     502    1  843  2.2147E+02  55.982  8.1930E-09  2.7338E-05 
 8  1.9953E+00     502    1  843  2.2147E+02  55.982  5.8451E-09  2.4102E-05 
 8  3.9811E+00     502    1  843  2.2147E+02  55.982  4.1772E-09  1.7591E-05 
 8  7.9433E+00     502    1  843  2.2147E+02  55.982  2.9691E-09  1.0710E-05 
 8  1.5849E+01     502    1  843  2.2147E+02  55.982  2.0649E-09  6.9080E-06 
 8  3.1623E+01     502    1  843  2.2147E+02  55.982  1.3723E-09  4.3104E-06 
 8  6.3096E+01     502    1  843  2.2147E+02  55.982  8.5175E-10  2.2149E-06 
 8  1.2589E+02     502    1  843  2.2147E+02  55.982  4.8668E-10  9.6632E-07 
 8  2.5119E+02     502    1  843  2.2147E+02  55.982  2.5491E-10  3.8219E-07 
 8  5.0119E+02     502    1  843  2.2147E+02  55.982  1.2281E-10  1.4336E-07 
 8  1.0000E+00     502    1  844  2.2148E+02  55.980  1.8951E-08  5.4279E-05 
 8  1.9953E+00     502    1  844  2.2148E+02  55.980  1.3520E-08  4.9244E-05 
 8  3.9811E+00     502    1  844  2.2148E+02  55.980  9.6628E-09  3.6322E-05 
 8  7.9433E+00     502    1  844  2.2148E+02  55.980  6.8686E-09  2.1824E-05 
 8  1.5849E+01     502    1  844  2.2148E+02  55.980  4.7770E-09  1.3122E-05 
 8  3.1623E+01     502    1  844  2.2148E+02  55.980  3.1747E-09  7.6541E-06 
 8  6.3096E+01     502    1  844  2.2148E+02  55.980  1.9702E-09  3.8034E-06 
 8  1.2589E+02     502    1  844  2.2148E+02  55.980  1.1255E-09  1.6353E-06 
 8  2.5119E+02     502    1  844  2.2148E+02  55.980  5.8933E-10  6.4259E-07 
 8  5.0119E+02     502    1  844  2.2148E+02  55.980  2.8383E-10  2.4031E-07 
 8  1.0000E+00     502    1  847  2.2584E+02  54.899  6.5968E-11  7.3856E-05 
 8  1.9953E+00     502    1  847  2.2584E+02  54.899  5.0191E-11  5.3128E-05 
 8  3.9811E+00     502    1  847  2.2584E+02  54.899  4.0241E-11  3.5414E-05 
 8  7.9433E+00     502    1  847  2.2584E+02  54.899  3.4457E-11  2.0082E-05 
 8  1.5849E+01     502    1  847  2.2584E+02  54.899  3.1059E-11  9.9635E-06 
 8  3.1623E+01     502    1  847  2.2584E+02  54.899  2.8118E-11  4.5519E-06 
 8  6.3096E+01     502    1  847  2.2584E+02  54.899  2.4293E-11  1.9236E-06 
 8  1.2589E+02     502    1  847  2.2584E+02  54.899  1.9199E-11  7.5895E-07 
 8  2.5119E+02     502    1  847  2.2584E+02  54.899  1.3470E-11  2.8562E-07 
 8  5.0119E+02     502    1  847  2.2584E+02  54.899  8.2974E-12  1.0454E-07 
 8  1.0000E+00     502    1  848  2.2585E+02  54.897  7.5932E-10  5.0880E-05 
 8  1.9953E+00     502    1  848  2.2585E+02  54.897  5.5497E-10  3.5544E-05 
 8  3.9811E+00     502    1  848  2.2585E+02  54.897  4.1284E-10  2.3067E-05 
 8  7.9433E+00     502    1  848  2.2585E+02  54.897  3.1101E-10  1.2933E-05 
 8  1.5849E+01     502    1  848  2.2585E+02  54.897  2.3232E-10  6.7802E-06 
 8  3.1623E+01     502    1  848  2.2585E+02  54.897  1.6631E-10  3.4000E-06 
 8  6.3096E+01     502    1  848  2.2585E+02  54.897  1.1040E-10  1.5388E-06 
 8  1.2589E+02     502    1  848  2.2585E+02  54.897  6.6660E-11  6.3043E-07 
 8  2.5119E+02     502    1  848  2.2585E+02  54.897  3.6411E-11  2.4181E-07 
 8  5.0119E+02     502    1  848  2.2585E+02  54.897  1.8074E-11  8.9350E-08 
 8  1.0000E+00     502    1  850  2.2628E+02  54.792  1.3080E-10  1.0903E-04 
 8  1.9953E+00     502    1  850  2.2628E+02  54.792  9.6312E-11  6.9520E-05 
 8  3.9811E+00     502    1  850  2.2628E+02  54.792  7.2630E-11  4.2533E-05 
 8  7.9433E+00     502    1  850  2.2628E+02  54.792  5.6024E-11  2.2650E-05 
 8  1.5849E+01     502    1  850  2.2628E+02  54.792  4.3427E-11  1.0807E-05 
 8  3.1623E+01     502    1  850  2.2628E+02  54.792  3.2762E-11  4.8445E-06 
 8  6.3096E+01     502    1  850  2.2628E+02  54.792  2.3333E-11  2.0284E-06 
 8  1.2589E+02     502    1  850  2.2628E+02  54.792  1.5360E-11  7.9625E-07 
 8  2.5119E+02     502    1  850  2.2628E+02  54.792  9.1901E-12  2.9882E-07 
 8  5.0119E+02     502    1  850  2.2628E+02  54.792  4.9576E-12  1.0921E-07 
 8  1.0000E+00     502    1  851  2.2587E+02  54.891  1.1576E-08  2.4877E-04 
 8  1.9953E+00     502    1  851  2.2587E+02  54.891  8.4474E-09  1.6932E-04 
 8  3.9811E+00     502    1  851  2.2587E+02  54.891  6.2649E-09  1.0818E-04 
 8  7.9433E+00     502    1  851  2.2587E+02  54.891  4.6916E-09  5.9617E-05 
 8  1.5849E+01     502    1  851  2.2587E+02  54.891  3.4676E-09  3.0186E-05 
 8  3.1623E+01     502    1  851  2.2587E+02  54.891  2.4404E-09  1.4549E-05 
 8  6.3096E+01     502    1  851  2.2587E+02  54.891  1.5790E-09  6.4151E-06 
 8  1.2589E+02     502    1  851  2.2587E+02  54.891  9.1991E-10  2.5920E-06 
 8  2.5119E+02     502    1  851  2.2587E+02  54.891  4.8057E-10  9.8735E-07 
 8  5.0119E+02     502    1  851  2.2587E+02  54.891  2.2697E-10  3.6357E-07 
 8  1.0000E+00     502    1  886  2.5410E+02  48.794  0.0000E+00  4.3838E-07 
 8  1.9953E+00     502    1  886  2.5410E+02  48.794  0.0000E+00  1.5040E-05 
 8  3.9811E+00     502    1  886  2.5410E+02  48.794  0.0000E+00  5.2762E-05 
 8  7.9433E+00     502    1  886  2.5410E+02  48.794  0.0000E+00  5.9025E-05 
 8  1.5849E+01     502    1  886  2.5410E+02  48.794  0.0000E+00  3.7239E-05 
 8  3.1623E+01     502    1  886  2.5410E+02  48.794  0.0000E+00  1.7631E-05 
 8  6.3096E+01     502    1  886  2.5410E+02  48.794  0.0000E+00  7.2288E-06 
 8  1.2589E+02     502    1  886  2.5410E+02  48.794  0.0000E+00  2.7576E-06 
 8  2.5119E+02     502    1  886  2.5410E+02  48.794  0.0000E+00  1.0146E-06 
 8  5.0119E+02     502    1  886  2.5410E+02  48.794  0.0000E+00  3.6662E-07 
 8  1.0000E+00     502    1  887  2.5478E+02  48.663  0.0000E+00  1.7324E-06 
 8  1.9953E+00     502    1  887  2.5478E+02  48.663  0.0000E+00  8.3544E-05 
 8  3.9811E+00     502    1  887  2.5478E+02  48.663  0.0000E+00  3.4760E-04 
 8  7.9433E+00     502    1  887  2.5478E+02  48.663  0.0000E+00  4.2359E-04 
 8  1.5849E+01     502    1  887  2.5478E+02  48.663  0.0000E+00  2.7895E-04 
 8  3.1623E+01     502    1  887  2.5478E+02  48.663  0.0000E+00  1.3494E-04 
 8  6.3096E+01     502    1  887  2.5478E+02  48.663  0.0000E+00  5.5927E-05 
 8  1.2589E+02     502    1  887  2.5478E+02  48.663  0.0000E+00  2.1451E-05 
 8  2.5119E+02     502    1  887  2.5478E+02  48.663  0.0000E+00  7.9140E-06 
 8  5.0119E+02     502    1  887  2.5478E+02  48.663  0.0000E+00  2.8635E-06 
 8  1.0000E+00     502    1  889  2.5427E+02  48.761  0.0000E+00  9.2767E-08 
 8  1.9953E+00     502    1  889  2.5427E+02  48.761  0.0000E+00  3.4669E-06 
 8  3.9811E+00     502    1  889  2.5427E+02  48.761  0.0000E+00  1.2694E-05 
 8  7.9433E+00     502    1  889  2.5427E+02  48.761  0.0000E+00  1.4510E-05 
 8  1.5849E+01     502    1  889  2.5427E+02  48.761  0.0000E+00  9.2537E-06 
 8  3.1623E+01     502    1  889  2.5427E+02  48.761  0.0000E+00  4.4051E-06 
 8  6.3096E+01     502    1  889  2.5427E+02  48.761  0.0000E+00  1.8111E-06 
 8  1.2589E+02     502    1  889  2.5427E+02  48.761  0.0000E+00  6.9184E-07 
 8  2.5119E+02     502    1  889  2.5427E+02  48.761  0.0000E+00  2.5473E-07 
 8  5.0119E+02     502    1  889  2.5427E+02  48.761  0.0000E+00  9.2073E-08 
 8  1.0000E+00     502    1  890  2.5501E+02  48.620  0.0000E+00  3.2948E-07 
 8  1.9953E+00     502    1  890  2.5501E+02  48.620  0.0000E+00  1.7797E-05 
 8  3.9811E+00     502    1  890  2.5501E+02  48.620  0.0000E+00  7.8377E-05 
 8  7.9433E+00     502    1  890  2.5501E+02  48.620  0.0000E+00  9.8269E-05 
 8  1.5849E+01     502    1  890  2.5501E+02  48.620  0.0000E+00  6.5643E-05 
 8  3.1623E+01     502    1  890  2.5501E+02  48.620  0.0000E+00  3.1982E-05 
 8  6.3096E+01     502    1  890  2.5501E+02  48.620  0.0000E+00  1.3303E-05 
 8  1.2589E+02     502    1  890  2.5501E+02  48.620  0.0000E+00  5.1114E-06 
 8  2.5119E+02     502    1  890  2.5501E+02  48.620  0.0000E+00  1.8875E-06 
 8  5.0119E+02     502    1  890  2.5501E+02  48.620  0.0000E+00  6.8324E-07 
 8  1.0000E+00     502    1  922  2.5431E+02  48.753  0.0000E+00  1.2287E-07 
 8  1.9953E+00     502    1  922  2.5431E+02  48.753  0.0000E+00  4.6900E-06 
 8  3.9811E+00     502    1  922  2.5431E+02  48.753  0.0000E+00  1.7356E-05 
 8  7.9433E+00     502    1  922  2.5431E+02  48.753  0.0000E+00  1.9944E-05 
 8  1.5849E+01     502    1  922  2.5431E+02  48.753  0.0000E+00  1.2753E-05 
 8  3.1623E+01     502    1  922  2.5431E+02  48.753  0.0000E+00  6.0785E-06 
 8  6.3096E+01     502    1  922  2.5431E+02  48.753  0.0000E+00  2.5006E-06 
 8  1.2589E+02     502    1  922  2.5431E+02  48.753  0.0000E+00  9.5554E-07 
 8  2.5119E+02     502    1  922  2.5431E+02  48.753  0.0000E+00  3.5188E-07 
 8  5.0119E+02     502    1  922  2.5431E+02  48.753  0.0000E+00  1.2720E-07 
 8  1.0000E+00     502    1  925  2.5499E+02  48.624  0.0000E+00  3.9103E-07 
 8  1.9953E+00     502    1  925  2.5499E+02  48.624  0.0000E+00  2.0913E-05 
 8  3.9811E+00     502    1  925  2.5499E+02  48.624  0.0000E+00  9.1673E-05 
 8  7.9433E+00     502    1  925  2.5499E+02  48.624  0.0000E+00  1.1481E-04 
 8  1.5849E+01     502    1  925  2.5499E+02  48.624  0.0000E+00  7.6816E-05 
 8  3.1623E+01     502    1  925  2.5499E+02  48.624  0.0000E+00  3.7529E-05 
 8  6.3096E+01     502    1  925  2.5499E+02  48.624  0.0000E+00  1.5647E-05 
 8  1.2589E+02     502    1  925  2.5499E+02  48.624  0.0000E+00  6.0216E-06 
 8  2.5119E+02     502    1  925  2.5499E+02  48.624  0.0000E+00  2.2256E-06 
 8  5.0119E+02     502    1  925  2.5499E+02  48.624  0.0000E+00  8.0602E-07 
 8  1.0000E+00     502    1  926  2.5435E+02  48.745  0.0000E+00  8.5376E-07 
 8  1.9953E+00     502    1  926  2.5435E+02  48.745  0.0000E+00  3.3294E-05 
 8  3.9811E+00     502    1  926  2.5435E+02  48.745  0.0000E+00  1.2454E-04 
 8  7.9433E+00     502    1  926  2.5435E+02  48.745  0.0000E+00  1.4388E-04 
 8  1.5849E+01     502    1  926  2.5435E+02  48.745  0.0000E+00  9.2247E-05 
 8  3.1623E+01     502    1  926  2.5435E+02  48.745  0.0000E+00  4.4029E-05 
 8  6.3096E+01     502    1  926  2.5435E+02  48.745  0.0000E+00  1.8126E-05 
 8  1.2589E+02     502    1  926  2.5435E+02  48.745  0.0000E+00  6.9286E-06 
 8  2.5119E+02     502    1  926  2.5435E+02  48.745  0.0000E+00  2.5519E-06 
 8  5.0119E+02     502    1  926  2.5435E+02  48.745  0.0000E+00  9.2255E-07 
 8  1.0000E+00     502    1  928  2.5457E+02  48.703  0.0000E+00  1.1391E-06 
 8  1.9953E+00     502    1  928  2.5457E+02  48.703  0.0000E+00  4.9514E-05 
 8  3.9811E+00     502    1  928  2.5457E+02  48.703  0.0000E+00  1.9557E-04 
 8  7.9433E+00     502    1  928  2.5457E+02  48.703  0.0000E+00  2.3218E-04 
 8  1.5849E+01     502    1  928  2.5457E+02  48.703  0.0000E+00  1.5091E-04 
 8  3.1623E+01     502    1  928  2.5457E+02  48.703  0.0000E+00  7.2525E-05 
 8  6.3096E+01     502    1  928  2.5457E+02  48.703  0.0000E+00  2.9959E-05 
 8  1.2589E+02     502    1  928  2.5457E+02  48.703  0.0000E+00  1.1472E-05 
 8  2.5119E+02     502    1  928  2.5457E+02  48.703  0.0000E+00  4.2288E-06 
 8  5.0119E+02     502    1  928  2.5457E+02  48.703  0.0000E+00  1.5294E-06 
 8  1.0000E+00     502    1  929  2.5439E+02  48.737  0.0000E+00  1.4706E-07 
 8  1.9953E+00     502    1  929  2.5439E+02  48.737  0.0000E+00  5.8516E-06 
 8  3.9811E+00     502    1  929  2.5439E+02  48.737  0.0000E+00  2.2110E-05 
 8  7.9433E+00     502    1  929  2.5439E+02  48.737  0.0000E+00  2.5672E-05 
 8  1.5849E+01     502    1  929  2.5439E+02  48.737  0.0000E+00  1.6501E-05 
 8  3.1623E+01     502    1  929  2.5439E+02  48.737  0.0000E+00  7.8859E-06 
 8  6.3096E+01     502    1  929  2.5439E+02  48.737  0.0000E+00  3.2484E-06 
 8  1.2589E+02     502    1  929  2.5439E+02  48.737  0.0000E+00  1.2421E-06 
 8  2.5119E+02     502    1  929  2.5439E+02  48.737  0.0000E+00  4.5756E-07 
 8  5.0119E+02     502    1  929  2.5439E+02  48.737  0.0000E+00  1.6543E-07 
 8  1.0000E+00     502    1  956  2.2627E+02  54.795  1.5423E-11  1.3744E-04 
 8  1.9953E+00     502    1  956  2.2627E+02  54.795  1.1668E-11  8.5447E-05 
 8  3.9811E+00     502    1  956  2.2627E+02  54.795  9.2601E-12  5.1128E-05 
 8  7.9433E+00     502    1  956  2.2627E+02  54.795  7.8001E-12  2.6629E-05 
 8  1.5849E+01     502    1  956  2.2627E+02  54.795  6.8810E-12  1.2097E-05 
 8  3.1623E+01     502    1  956  2.2627E+02  54.795  6.0884E-12  5.0553E-06 
 8  6.3096E+01     502    1  956  2.2627E+02  54.795  5.1507E-12  2.0022E-06 
 8  1.2589E+02     502    1  956  2.2627E+02  54.795  4.0017E-12  7.6073E-07 
 8  2.5119E+02     502    1  956  2.2627E+02  54.795  2.7725E-12  2.8065E-07 
 8  5.0119E+02     502    1  956  2.2627E+02  54.795  1.6929E-12  1.0168E-07 
 8  1.0000E+00     502    1  957  2.2586E+02  54.893  2.1378E-09  3.5157E-05 
 8  1.9953E+00     502    1  957  2.2586E+02  54.893  1.5592E-09  2.1445E-05 
 8  3.9811E+00     502    1  957  2.2586E+02  54.893  1.1549E-09  1.2818E-05 
 8  7.9433E+00     502    1  957  2.2586E+02  54.893  8.6295E-10  6.7145E-06 
 8  1.5849E+01     502    1  957  2.2586E+02  54.893  6.3535E-10  3.0565E-06 
 8  3.1623E+01     502    1  957  2.2586E+02  54.893  4.4444E-10  1.2714E-06 
 8  6.3096E+01     502    1  957  2.2586E+02  54.893  2.8497E-10  4.9931E-07 
 8  1.2589E+02     502    1  957  2.2586E+02  54.893  1.6389E-10  1.8826E-07 
 8  2.5119E+02     502    1  957  2.2586E+02  54.893  8.4174E-11  6.9099E-08 
 8  5.0119E+02     502    1  957  2.2586E+02  54.893  3.8941E-11  2.4962E-08 
 8  1.0000E+00     502    1  958  2.2569E+02  54.937  2.5295E-10  5.9005E-05 
 8  1.9953E+00     502    1  958  2.2569E+02  54.937  1.8426E-10  3.4845E-05 
 8  3.9811E+00     502    1  958  2.2569E+02  54.937  1.3622E-10  2.0142E-05 
 8  7.9433E+00     502    1  958  2.2569E+02  54.937  1.0149E-10  1.0243E-05 
 8  1.5849E+01     502    1  958  2.2569E+02  54.937  7.4469E-11  4.5473E-06 
 8  3.1623E+01     502    1  958  2.2569E+02  54.937  5.1914E-11  1.8537E-06 
 8  6.3096E+01     502    1  958  2.2569E+02  54.937  3.3184E-11  7.1860E-07 
 8  1.2589E+02     502    1  958  2.2569E+02  54.937  1.9037E-11  2.6905E-07 
 8  2.5119E+02     502    1  958  2.2569E+02  54.937  9.7572E-12  9.8404E-08 
 8  5.0119E+02     502    1  958  2.2569E+02  54.937  4.5066E-12  3.5486E-08 
 8  1.0000E+00     502    1  960  2.2628E+02  54.791  8.7439E-10  1.2849E-04 
 8  1.9953E+00     502    1  960  2.2628E+02  54.791  6.6056E-10  7.7157E-05 
 8  3.9811E+00     502    1  960  2.2628E+02  54.791  5.2371E-10  4.5199E-05 
 8  7.9433E+00     502    1  960  2.2628E+02  54.791  4.4258E-10  2.3234E-05 
 8  1.5849E+01     502    1  960  2.2628E+02  54.791  3.9612E-10  1.0378E-05 
 8  3.1623E+01     502    1  960  2.2628E+02  54.791  3.6332E-10  4.2421E-06 
 8  6.3096E+01     502    1  960  2.2628E+02  54.791  3.2940E-10  1.6465E-06 
 8  1.2589E+02     502    1  960  2.2628E+02  54.791  2.8509E-10  6.1685E-07 
 8  2.5119E+02     502    1  960  2.2628E+02  54.791  2.2886E-10  2.2567E-07 
 8  5.0119E+02     502    1  960  2.2628E+02  54.791  1.6792E-10  8.1392E-08 
 8  1.0000E+00     502    1  961  2.2592E+02  54.879  1.7005E-07  5.1238E-04 
 8  1.9953E+00     502    1  961  2.2592E+02  54.879  1.2407E-07  3.0752E-04 
 8  3.9811E+00     502    1  961  2.2592E+02  54.879  9.1963E-08  1.7967E-04 
 8  7.9433E+00     502    1  961  2.2592E+02  54.879  6.8777E-08  9.1984E-05 
 8  1.5849E+01     502    1  961  2.2592E+02  54.879  5.0692E-08  4.0940E-05 
 8  3.1623E+01     502    1  961  2.2592E+02  54.879  3.5496E-08  1.6691E-05 
 8  6.3096E+01     502    1  961  2.2592E+02  54.879  2.2777E-08  6.4697E-06 
 8  1.2589E+02     502    1  961  2.2592E+02  54.879  1.3105E-08  2.4226E-06 
 8  2.5119E+02     502    1  961  2.2592E+02  54.879  6.7315E-09  8.8620E-07 
 8  5.0119E+02     502    1  961  2.2592E+02  54.879  3.1140E-09  3.1962E-07 
 8  1.0000E+00     502    1  964  2.3053E+02  53.783  1.4923E-08  4.0120E-05 
 8  1.9953E+00     502    1  964  2.3053E+02  53.783  1.1352E-08  6.1773E-05 
 8  3.9811E+00     502    1  964  2.3053E+02  53.783  9.0041E-09  5.4667E-05 
 8  7.9433E+00     502    1  964  2.3053E+02  53.783  7.3932E-09  3.3451E-05 
 8  1.5849E+01     502    1  964  2.3053E+02  53.783  6.0593E-09  1.6156E-05 
 8  3.1623E+01     502    1  964  2.3053E+02  53.783  4.6900E-09  6.8335E-06 
 8  6.3096E+01     502    1  964  2.3053E+02  53.783  3.2652E-09  2.6824E-06 
 8  1.2589E+02     502    1  964  2.3053E+02  53.783  1.9955E-09  1.0069E-06 
 8  2.5119E+02     502    1  964  2.3053E+02  53.783  1.0687E-09  3.6824E-07 
 8  5.0119E+02     502    1  964  2.3053E+02  53.783  5.0817E-10  1.3273E-07 
 8  1.0000E+00     502    1  966  2.3036E+02  53.823  4.4863E-12  1.2673E-05 
 8  1.9953E+00     502    1  966  2.3036E+02  53.823  3.4061E-12  1.6645E-05 
 8  3.9811E+00     502    1  966  2.3036E+02  53.823  2.6930E-12  1.3878E-05 
 8  7.9433E+00     502    1  966  2.3036E+02  53.823  2.2019E-12  8.3697E-06 
 8  1.5849E+01     502    1  966  2.3036E+02  53.823  1.7965E-12  4.0382E-06 
 8  3.1623E+01     502    1  966  2.3036E+02  53.823  1.3849E-12  1.7161E-06 
 8  6.3096E+01     502    1  966  2.3036E+02  53.823  9.6131E-13  6.7926E-07 
 8  1.2589E+02     502    1  966  2.3036E+02  53.823  5.8627E-13  2.5695E-07 
